time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.0023750000000000004,2.2329551869431907,2.1677141319180137,0.062676414881432496,0.0025646401437443,1.236902963915190994,2.04E-16,0E-15,0E-13,0E-18,0.0,-1.356205192135142,1.410681081130272,-0.054475888995130006,0.0117585198944075,0.011720741889589015,0E-16,0E-11,0E-17,2.2329551869431907,-1.3536405519913977,3.5783952130482857,0.00820052588630249,0.9240481600996092,0.924063821737791
0.0025000000000000005,2.2330294971623417,2.1677896411436468,0.062675178754246109,0.0025646772644487,1.236902963915190863,9.1E-17,0E-16,0E-12,0E-17,0.0,-1.3561310745129227,1.4106057954292506,-0.05447472091632788,0.011759720674493938,0.01172074506946224,0E-16,0E-11,0E-18,2.2330294971623417,-1.353566397248474,3.5783954365728974,0.008200457837918229,0.924047743529292,0.9240638183192643
0.0026250000000000006,2.2331015798683365,2.1678628891272796,0.062673976908354191,0.0025647138327029,1.236902963915188747,-1.91E-16,0E-16,0E-13,0E-17,0.0,-1.3560591798779584,1.4105327653696544,-0.05447358549169601,0.011760885477903948,0.011720748249402621,0E-15,0E-11,0E-18,2.2331015798683365,-1.3534944660452555,3.578395654496934,0.008200391416658181,0.9240473373964545,0.924063814900757
0.0027500000000000007,2.2331716068334715,2.1679340501883868,0.062672806753005795,0.0025647498920787,1.236902963915190366,2.05E-16,0E-16,0E-11,0E-17,0.0,-1.3559893367867522,1.4104618170339627,-0.05447248024721052,0.011762017078559972,0.011720751429408023,0E-16,0E-10,0E-18,2.2331716068334715,-1.3534245868946735,3.5783958672223495,0.008200326505795275,0.9240469409519951,0.9240638114822689
0.002875000000000001,2.233239731644811,2.1680032801947873,0.062671665968557333,0.0025647854814665,1.236902963915191297,-1.33E-16,0E-14,0E-11,0E-17,0.0,-1.3559213919437498,1.41039279491037,-0.05447140296662023,0.011763117956819849,0.011720754609476419,0E-16,0E-10,0E-18,2.233239731644811,-1.3533566064622833,3.5783960751051573,0.008200263001937103,0.9240465535324341,0.9240638080637991
0.003000000000000001,2.2333060919323042,2.1680707188233563,0.062670552473306218,0.0025648206356415,1.236902963915191163,1.82E-16,0E-16,0E-13,0E-18,0.0,-1.3558552079788075,1.4103255596391147,-0.054470351660307115,0.011764190335422088,0.011720757789605976,0E-15,0E-10,0E-18,2.2333060919323042,-1.353290387343166,3.578396278462471,0.008200200812999103,0.9240461745467831,0.9240638046453477
0.003125000000000001,2.233370811301641,2.1681364915211085,0.062669464394750073,0.0025648553857823,1.236902963915190734,1.27E-16,0E-16,0E-13,0E-17,0.0,-1.355790661518876,1.4102599860571108,-0.05446932453823483,0.011765236210673281,0.01172076096979497,0E-16,0E-10,0E-18,2.233370811301641,-1.3532258061330937,3.5783964775782193,0.008200139856515243,0.9240458034659,0.9240638012269141
0.003250000000000001,2.2334340010128804,2.1682007112082686,0.062668400044713965,0.002564889759898,1.236902963915190438,-1.65E-16,0E-15,0E-12,0E-15,0.0,-1.355727641513147,1.410195961499549,-0.054468319986402,0.011766257379536965,0.011720764150041819,0E-16,0E-9,0E-18,2.2334340010128804,-1.353162751753249,3.5783966727078176,0.008200080058311965,0.9240454398137817,0.9240637978084981
0.0033750000000000013,2.233495761439906,2.1682634797590110,0.062667357897703277,0.0025649237831915,1.236902963915190584,2.23E-16,0E-16,0E-12,0E-17,0.0,-1.355666047776684,1.4101333843230155,-0.05446733654633151,0.011767255463189344,0.011720767330345027,0E-16,0E-11,0E-18,2.233495761439906,-1.3531011239934925,3.5783968640820265,0.008200021351371767,0.9240450831603726,0.9240637943900993
0.0035000000000000014,2.2335561833409514,2.1683248892904405,0.062666336572090088,0.0025649574784205,1.23690296391519019,3.12E-16,0E-16,0E-13,0E-17,0.0,-1.355605789722539,1.4100721626197215,-0.05446637289718237,0.011768231927526875,0.011720770510703213,0E-15,0E-8,0E-18,2.2335561833409514,-1.3530408322441185,3.578397051910162,0.008199963674907718,0.9240447331155821,0.9240637909717178
0.0036250000000000015,2.2336153489659143,2.1683850232860424,0.062665334813699624,0.0025649908661722,1.236902963915189929,7.6E-17,0E-16,0E-12,0E-18,0.0,-1.3555467852566165,1.4100122130967463,-0.054465427840129754,0.011769188101041949,0.011720773691115067,0E-16,0E-11,0E-17,2.2336153489659143,-1.3529817943904443,3.5783972363827887,0.00819990697356987,0.9240443893242665,0.9240637875533523
0.0037500000000000016,2.233673333022708,2.1684439575761079,0.062664351481509287,0.0025650239650909,1.236902963915189907,-8.7E-17,0E-16,0E-12,0E-17,0.0,-1.3554889598131714,1.4099534600978811,-0.05446450028470973,0.011770125190424112,0.011720776871579386,0E-15,0E-11,0E-18,2.233673333022708,-1.3529239358480805,3.578397417673989,0.008199851196799557,0.9240440514619961,0.9240637841350036
0.0038750000000000017,2.233730203521729,2.1685017611944697,0.062663385535119298,0.0025650567921398,1.236902963915192042,2.02E-16,0E-16,0E-12,0E-17,0.0,-1.3554322455119754,1.4098958347488266,-0.05446358923685124,0.01177104429419389,0.011720780052095014,0E-16,0E-10,0E-18,2.233730203521729,-1.3528671887198356,3.5783975959432963,0.008199796298268058,0.9240437192314593,0.9240637807166706
0.004000000000000002,2.233786022514691,2.1685584971281589,0.062662436023779300,0.0025650893627527,1.236902963915190297,1.00E-16,0E-16,0E-12,0E-18,0.0,-1.3553765804207847,1.4098392742091816,-0.054462693788396965,0.011771946414633264,0.011720783232660868,0E-16,0E-11,0E-18,2.233786022514691,-1.352811491058032,3.5783977713373405,0.008199742235382335,0.9240433923593904,0.924063777298354
0.004125000000000002,2.2338408467420874,2.1686142229742764,0.062661502076801326,0.0025651216910093,1.236902963915189181,3.74E-16,0E-16,0E-13,0E-17,0.0,-1.355321907909084,1.4097837210169866,-0.05446181310790266,0.01177283246824001,0.011720786413275935,0E-15,0E-11,0E-18,2.2338408467420874,-1.3527567862180747,3.578397943991263,0.008199688968898666,0.9240430705939304,0.9240637738800523
0.004250000000000002,2.233894728201289,2.1686689915163917,0.062660582895075034,0.0025651537898222,1.236902963915188401,6.6E-17,0E-16,0E-13,0E-17,0.0,-1.355268176081016,1.4097291225135529,-0.05446094643253696,0.011773703294901424,0.011720789593939244,0E-16,0E-10,0E-18,2.233894728201289,-1.3527030222911938,3.5783981140299446,0.008199636462538074,0.9240427537023521,0.9240637704617665
0.004375000000000002,2.2339477146457156,2.1687228512310357,0.062659677743682529,0.0025651856709972,1.236902963915190957,1.71E-16,0E-16,0E-12,0E-18,0.0,-1.3552153372770475,1.4096754303380186,-0.054460093060971104,0.01177455966595602,0.011720792774649885,0E-16,0E-10,0E-18,2.2339477146457156,-1.3526501516060503,3.5783982815690543,0.008199584682711425,0.9240424414690838,0.9240637670434955
0.004500000000000002,2.2339998500241807,2.1687758467334723,0.062658785945309824,0.0025652173453983,1.236902963915190164,2.76E-16,0E-15,0E-12,0E-17,0.0,-1.3551633476354248,1.409622599982511,-0.05445925234708615,0.011775402291288485,0.011720795955406985,0E-16,0E-10,0E-18,2.2339998500241807,-1.3525981302900265,3.5783984467159833,0.008199533598223674,0.9240421336939888,0.9240637636252398
0.004625000000000002,2.234051174868098,2.1688280191705834,0.062657906874494353,0.0025652488230201,1.236902963915190263,1.47E-16,0E-15,0E-13,0E-17,0.0,-1.3551121667056258,1.409570590400063,-0.05445842369443721,0.011776231825583313,0.011720799136209716,0E-16,0E-10,0E-18,2.234051174868098,-1.3525469178826057,3.5783986095706464,0.008199483180057143,0.9240418301908628,0.9240637602069989
0.0047500000000000025,2.2341017266332996,2.1688794065677029,0.062657039952499274,0.0025652801130973,1.236902963915192108,1.26E-16,0E-16,0E-13,0E-17,0.0,-1.3550617571071435,1.4095193636584875,-0.05445760655134402,0.01177704887384537,0.011720802317057306,0E-16,0E-10,0E-18,2.2341017266332996,-1.3524964769940462,3.5783987702261904,0.008199433401155254,0.9240415307861113,0.9240637567887723
0.004875000000000001,2.2341515400022405,2.1689300441352825,0.062656184642791327,0.0025653112241669,1.236902963915189903,-2.27E-16,0E-16,0E-12,0E-17,0.0,-1.355012084227794,1.4094688846343395,-0.05445680040654555,0.011777853996281076,0.011720805497948988,0E-15,0E-10,0E-18,2.2341515400022405,-1.3524467730036271,3.578398928769622,0.008199384236245777,0.9240412353175855,0.9240637533705595
0.005,2.2342006471516247,2.1689799645404655,0.062655340447028027,0.0025653421641313,1.236902963915191032,-1.27E-16,0E-16,0E-12,0E-17,0.0,-1.3549631159565403,1.4094191207418922,-0.05445600478535195,0.011778647712621148,0.011720808678884054,0E-16,0E-10,0E-18,2.2342006471516247,-1.352397773792409,3.5783990852823577,0.008199335661676077,0.9240409436335542,0.9240637499523616
0.005125,2.234249077989823,2.169029198147985,0.062654506901511195,0.0025653729403268,1.236902963915190976,5E-18,0E-14,0E-11,0E-17,0.0,-1.354914822446504,1.40937004169273,-0.05445521924622598,0.011779430505955027,0.011720811859861818,0E-15,0E-11,0E-18,2.234249077989823,-1.3523494495061772,3.578399239840715,0.008199287655285215,0.9240406555917884,0.9240637465341777
0.00525,2.2342968603677784,2.1690777732342090,0.062653683573979043,0.0025654035595904,1.236902963915189246,-4.3E-17,0E-16,0E-12,0E-17,0.0,-1.3548671759044164,1.4093216192821394,-0.05445444337772298,0.011780202826137818,0.011720815040881615,0E-16,0E-10,0E-18,2.2342968603677784,-1.352301772344826,3.5783993925163484,0.008199240196256063,0.9240403710587498,0.9240637431160076
0.0053750000000000004,2.234344020266717,2.1691257161776319,0.06265287006080333,0.0025654340282818,1.23690296391519171,-3E-17,0E-16,0E-13,0E-17,0.0,-1.3548201504032218,1.4092738271990066,-0.05445367679578483,0.011780965092822423,0.011720818221942826,0E-16,0E-10,0E-16,2.234344020266717,-1.35225471637494,3.5783995433766385,0.0081991932650185,0.924040089908865,0.9240637396978516
0.0055000000000000005,2.2343905819655006,2.1691730516287076,0.062652065984454717,0.0025654643523383,1.236902963915189926,-1.7E-17,0E-16,0E-12,0E-17,0.0,-1.3547737217150175,1.4092266408563334,-0.05445291914131589,0.011781717698162684,0.011720821403044845,0E-15,0E-10,0E-18,2.2343905819655006,-1.3522082573626792,3.578399692485041,0.008199146843138827,0.9240398120238758,0.9240637362797088
0.005625000000000001,2.2344365681900697,2.1692198026615082,0.062651270991243678,0.0025654945373177,1.236902963915189974,1.22E-16,0E-16,0E-12,0E-17,0.0,-1.354727867161879,1.4091800372398908,-0.05445217007801184,0.011782461009227353,0.01172082458418709,0E-15,0E-10,0E-18,2.2344365681900697,-1.3521623726245613,3.578399839901399,0.008199100913231838,0.9240395372922553,0.9240637328615795
0.005750000000000001,2.2344820002471155,2.1692659909093957,0.06265048474930435,0.0025655245884157,1.236902963915191701,-2.5E-16,0E-16,0E-12,0E-16,0.0,-1.3546825654824115,1.4091339947728283,-0.0544514292904168,0.011783195370159495,0.011720827765368997,0E-15,0E-11,0E-17,2.2344820002471155,-1.3521170408939958,3.578399985682224,0.00819905545888755,0.924039265608685,0.9240637294434637
0.005875000000000001,2.2345268981438813,2.169311636686600,0.062649706946757978,0.0025655545105235,1.236902963915189271,-1.78E-16,0E-15,0E-12,0E-17,0.0,-1.3546377967121708,1.409088493194353,-0.05445069648218226,0.011783921104111543,0.011720830946590039,0E-15,0E-11,0E-18,2.2345268981438813,-1.3520722422016473,3.578400129880953,0.008199010464575718,0.9240389968735802,0.9240637260253606
0.006000000000000001,2.23457128069568,2.1693567590973480,0.062648937290109785,0.0025655843082221,1.236902963915191124,1.15E-16,0E-16,0E-12,0E-18,0.0,-1.3545935420763235,1.4090435134508243,-0.054449971374500805,0.011784638514982263,0.011720834127849685,0E-16,0E-11,0E-17,2.23457128069568,-1.3520279577681014,3.5784002725481723,0.00819896591560898,0.924038730992663,0.9240637226072709
0.006125000000000001,2.234615165622581,2.169401376134002,0.062648175502744819,0.0025656139858338,1.236902963915188999,3.81E-16,0E-15,0E-12,0E-17,0.0,-1.354549783893135,1.408999037597829,-0.05444925370469389,0.011785347888978653,0.011720837309147443,0E-15,0E-10,0E-18,2.234615165622581,-1.3519841699073012,3.578400413731831,0.008198921798050929,0.9240384678765743,0.9240637191891939
0.006250000000000001,2.234658569636512,2.1694455047654564,0.062647421323632102,0.0025656435474237,1.236902963915189746,-2.02E-16,0E-16,0E-12,0E-17,0.0,-1.3545065054870282,1.4089550487119713,-0.05444854322494308,0.011786049496022829,0.011720840490482817,0E-16,0E-11,0E-18,2.234658569636512,-1.3519408619396045,3.5784005534774277,0.008198878098689022,0.9240382074405223,0.9240637157711301
0.006375000000000001,2.234701508519833,2.1694891610168956,0.062646674506108280,0.0025656729968294,1.236902963915191079,-2.80E-16,0E-16,0E-12,0E-18,0.0,-1.3544636911101484,1.4089115308112847,-0.054447839701136314,0.011786743591021475,0.011720843671855356,0E-16,0E-11,0E-18,2.234701508519833,-1.351898018113319,3.5784006918281803,0.008198834804971966,0.9240379496039621,0.9240637123530788
0.0065000000000000014,2.2347439971963725,2.1695323600419007,0.062645934816786485,0.0025657023376853,1.236902963915189428,1.5E-17,0E-16,0E-12,0E-16,0.0,-1.3544213258714528,1.4088684687832873,-0.0544471429118345,0.011787430415013275,0.011720846853264607,0E-15,0E-9,0E-18,2.2347439971963725,-1.3518556235337675,3.578400828825188,0.008198791904951985,0.924037694290303,0.9240637089350393
0.0066250000000000015,2.234786049795731,2.1695751161877153,0.062645202034588901,0.0025657315734266,1.23690296391519002,1.99E-16,0E-16,0E-12,0E-17,0.0,-1.354379395672532,1.4088258483198512,-0.05444645264731918,0.011788110196207773,0.011720850034710123,0E-16,0E-10,0E-18,2.234786049795731,-1.3518136640991054,3.5784009645075665,0.008198749387269721,0.9240374414266437,0.924063705517013
0.006750000000000002,2.2348276797116156,2.1696174430544599,0.062644475949852116,0.0025657607073033,1.236902963915188945,2.84E-16,0E-16,0E-12,0E-17,0.0,-1.3543378871493719,1.4087836558581261,-0.05444576870875428,0.011788783150927597,0.01172085321619148,0E-15,0E-10,0E-18,2.2348276797116156,-1.3517721264420686,3.578401098912586,0.008198707241097836,0.9240371909435262,0.9240637020989992
0.006875000000000002,2.234868899654818,2.1696593535489166,0.062643756363498282,0.002565789742403,1.236902963915190355,1.18E-16,0E-16,0E-12,0E-17,0.0,-1.354296787619486,1.4087418785268722,-0.05444509090738614,0.01178944948446443,0.011720856397708276,0E-16,0E-10,0E-18,2.234868899654818,-1.351730997877083,3.5784012320757888,0.008198665456112142,0.9240369427747136,0.9240636986809969
0.007000000000000002,2.2349097217014386,2.1697008599334731,0.062643043086313410,0.0025658186816519,1.236902963915189972,1.90E-16,0E-16,0E-12,0E-18,0.0,-1.3542560850337677,1.4087005040976246,-0.054444419063856886,0.011790109391857925,0.01172085957926011,0E-16,0E-11,0E-18,2.2349097217014386,-1.3516902663521158,3.5784013640310977,0.008198624022456524,0.924036696856984,0.9240636952630075
0.007125000000000002,2.2349501573368378,2.1697419738707411,0.062642335938255743,0.0025658475278409,1.236902963915190704,5.7E-17,0E-16,0E-12,0E-17,0.0,-1.3542157679326363,1.4086595209401789,-0.05444375300754256,0.011790763058605694,0.011720862760846591,0E-14,0E-11,0E-18,2.2349501573368378,-1.3516499204047954,3.57840149481092,0.008198582930713183,0.9240364531299435,0.9240636918450295
0.007250000000000002,2.2349902174957643,2.1697827064642855,0.062641634747852004,0.0025658762836269,1.236902963915190667,-1.04E-16,0E-15,0E-13,0E-18,0.0,-1.3541758254059868,1.408618917981954,-0.054443092575967134,0.011791410661311466,0.011720865942467353,0E-16,0E-11,0E-17,2.2349902174957643,-1.3516099491223599,3.5784016244462395,0.00819854217188487,0.9240362115358499,0.9240636884270637
0.007375000000000002,2.2350299125990225,2.1698230682958714,0.062640939351625624,0.0025659049515254,1.236902963915189808,7.6E-17,0E-14,0E-11,0E-17,0.0,-1.3541362470565614,1.40857868467083,-0.05444243761426848,0.011792052368277779,0.011720869124122025,0E-16,0E-10,0E-18,2.2350299125990225,-1.351570342105036,3.5784017529667014,0.008198501737357144,0.9240359720194541,0.9240636850091098
0.007500000000000002,2.2350692525871043,2.1698630694595767,0.062640249593575172,0.0025659335339524,1.236902963915190556,2.8E-17,0E-15,0E-12,0E-17,0.0,-1.3540970229664224,1.408538810941116,-0.05444178797469368,0.01179268834004882,0.011720872305810238,0E-16,0E-10,0E-18,2.2350692525871043,-1.35153108943247,3.5784018804006927,0.008198461618881492,0.9240357345278513,0.9240636815911674
0.0076250000000000024,2.2351082469509973,2.169902719593085,0.062639565324708493,0.0025659620332039,1.236902963915189284,-9.3E-17,0E-15,0E-13,0E-17,0.0,-1.3540581436661807,1.408499287182333,-0.05444114351615226,0.011793318729908308,0.011720875487531677,0E-15,0E-11,0E-18,2.2351082469509973,-1.3514921816329768,3.578402006775418,0.008198421808556233,0.9240354990103443,0.9240636781732373
0.0077500000000000025,2.235146904760498,2.1699420279064309,0.062638886402589300,0.0025659904514779,1.236902963915190054,-1.00E-16,0E-16,0E-13,0E-18,0.0,-1.3540196001067446,1.4084601042105331,-0.054440504103788534,0.011793943684336923,0.011720878669285981,0E-15,0E-10,0E-18,2.235146904760498,-1.3514536096552667,3.578402132116964,0.008198382298800766,0.9240352654183165,0.9240636747553186
0.007875000000000002,2.2351852346902694,2.1699810032084428,0.062638212690955263,0.0025660187908714,1.236902963915191915,-6.3E-17,0E-16,0E-12,0E-17,0.0,-1.3539813836333079,1.4084212532419196,-0.05443986960861169,0.011794563343433104,0.011720881851072838,0E-16,0E-11,0E-18,2.2351852346902694,-1.3514153648424365,3.5784022564503624,0.008198343082343573,0.9240350337051152,0.9240636713374103
0.008000000000000002,2.2352232450438474,2.1700196539311195,0.062637544059326089,0.002566047053402,1.236902963915190476,-1.89E-16,0E-15,0E-12,0E-18,0.0,-1.353943485961405,1.408382725868535,-0.054439239907130066,0.011795177841300762,0.011720885032891919,0E-16,0E-10,0E-18,2.2352232450438474,-1.351377438908003,3.5784023797996545,0.008198304152196023,0.9240348038259405,0.9240636679195144
0.008125000000000002,2.235260943775764,2.1700579881520998,0.062636880382682447,0.0025660752409817,1.236902963915190539,5.3E-17,0E-16,0E-12,0E-17,0.0,-1.3539058991548085,1.4083445140358355,-0.05443861488102697,0.011795787306407018,0.011720888214742922,0E-16,0E-11,0E-18,2.235260943775764,-1.3513398239138268,3.5784025021879353,0.008198265501655477,0.9240345757377457,0.92406366450163
0.008250000000000002,2.235298338512035,2.1700960136154511,0.062636221541115811,0.0025661033554683,1.236902963915188833,-2.11E-16,0E-16,0E-13,0E-18,0.0,-1.3538686156051079,1.4083066100219654,-0.054437994416857594,0.011796391861912699,0.011720891396625539,0E-16,0E-11,0E-18,2.235298338512035,-1.3513025122496396,3.5784026236374165,0.008198227124258217,0.9240343493991413,0.9240636610837556
0.008375000000000002,2.2353354365690756,2.1701337377508767,0.062635567419574433,0.0025661313986242,1.236902963915189864,2.67E-16,0E-16,0E-12,0E-17,0.0,-1.3538316280128162,1.4082690064185863,-0.05443737840577012,0.011796991625978161,0.011720894578539481,0E-15,0E-10,0E-18,2.2353354365690756,-1.351265496614192,3.578402744169463,0.008198189013804313,0.9240341247703083,0.9240636576658935
0.008500000000000002,2.235372244971238,2.1701711676915233,0.06263491790756626,0.0025661593721484,1.236902963915188099,4E-17,0E-16,0E-13,0E-17,0.0,-1.3537949293698714,1.4082316961131187,-0.05443676674324727,0.011797586712046525,0.011720897760484456,0E-15,0E-11,0E-17,2.235372244971238,-1.351228769997723,3.578402863804642,0.00819815116431899,0.9240339018129151,0.9240636542480427
0.008625000000000002,2.235408770467083,2.1702083102905052,0.062634272898899776,0.0025661872776781,1.236902963915189535,-7.6E-17,0E-15,0E-13,0E-17,0.0,-1.3537585129433989,1.408194672272262,-0.05443615932886314,0.011798177229106485,0.011720900942460179,0E-16,0E-11,0E-18,2.235408770467083,-1.3511923256657208,3.5784029825627672,0.008198113570036636,0.9240336804900411,0.9240636508302019
0.008750000000000003,2.2354450195444855,2.1702451721362306,0.06263363229147867,0.0025662151167760,1.236902963915189434,2.3E-16,0E-16,0E-12,0E-17,0.0,-1.3537223722606355,1.4081579283266978,-0.05443555606606232,0.011798763281936336,0.011720904124466379,0E-16,0E-10,0E-17,2.2354450195444855,-1.3511561571438595,3.5784031004629284,0.00819807622541635,0.9240334607661056,0.9240636474123721
0.008875000000000003,2.2354809984446837,2.1702817595666775,0.062632995987061735,0.0025662428909445,1.236902963915190557,-3.5E-17,0E-16,0E-12,0E-17,0.0,-1.3536865010949075,1.4081214579568575,-0.05443495686194999,0.011799344971330939,0.011720907306502791,0E-15,0E-11,0E-18,2.2354809984446837,-1.351120258203963,3.578403217523535,0.008198039125111745,0.9240332426067998,0.924063643994554
0.009000000000000003,2.2355167131753735,2.1703180786826707,0.062632363891049315,0.0025662706016536,1.236902963915191294,-1.15E-16,0E-16,0E-12,0E-17,0.0,-1.3536508934525817,1.4080852550796779,-0.05443436162709614,0.011799922394312988,0.011720910488569145,0E-16,0E-11,0E-18,2.2355167131753735,-1.3510846228509281,3.5784033337623486,0.008198002263953175,0.9240330259790247,0.9240636405767463
0.009125000000000003,2.23555216952287,2.1703541353602595,0.062631735912328954,0.0025662982502817,1.236902963915191253,-1.54E-16,0E-16,0E-12,0E-17,0.0,-1.353615543560891,1.4080493138362518,-0.05443377027536078,0.011800495644329955,0.011720913670665191,0E-16,0E-10,0E-18,2.23555216952287,-1.3510492453106093,3.5784034491965113,0.008197965636968174,0.9240328108508319,0.9240636371589489
0.009250000000000003,2.2355873730635207,2.170389935262270,0.062631111963058261,0.0025663258381927,1.236902963915190592,-2.61E-16,0E-15,0E-12,0E-17,0.0,-1.353580445856591,1.408013628580309,-0.05443318272371811,0.011801064811437842,0.011720916852790666,0E-15,0E-10,0E-18,2.2355873730635207,-1.3510141200183983,3.578403563842579,0.008197929239340151,0.9240325971913684,0.9240636337411626
0.009375000000000003,2.2356223291742987,2.1704254838490942,0.062630491958535650,0.0025663533666686,1.236902963915190261,2.50E-16,0E-16,0E-12,0E-18,0.0,-1.3535455949753414,1.4079781938674518,-0.054432598892110384,0.011801629982472854,0.011720920034945343,0E-15,0E-10,0E-18,2.2356223291742987,-1.3509792416086728,3.578403677716546,0.008197893066425266,0.9240323849708245,0.924063630323387
0.009500000000000003,2.2356570430427714,2.1704607863887844,0.062629875817012293,0.0025663808369747,1.236902963915189646,7E-18,0E-16,0E-13,0E-17,0.0,-1.3535109857418082,1.4079430044450902,-0.05443201870328207,0.011802191241211926,0.011720923217128972,0E-16,0E-10,0E-18,2.2356570430427714,-1.3509446049048335,3.5784037908338746,0.008197857113730223,0.9240321741603865,0.9240636269056214
0.009625000000000003,2.2356915196763745,2.1704958479664955,0.062629263459567098,0.0025664082503118,1.236902963915192159,1.02E-16,0E-16,0E-12,0E-17,0.0,-1.3534766131603588,1.4079080552430208,-0.05443144208266193,0.011802748668522989,0.011720926399341318,0E-16,0E-9,0E-18,2.2356915196763745,-1.350910204910047,3.5784039032095163,0.008197821376905168,0.9240319647321886,0.9240636234878669
0.009750000000000003,2.2357257639111636,2.1705306734933390,0.062628654809975707,0.0025664356078490,1.236902963915189095,-1.07E-16,0E-16,0E-12,0E-17,0.0,-1.3534424724063772,1.4078733413645985,-0.05443086895822136,0.011803302342505788,0.011720929581582152,0E-16,0E-10,0E-18,2.2357257639111636,-1.3508760367985282,3.5784040148579375,0.008197785851754347,0.9240317566592711,0.924063620070122
0.009875000000000002,2.2357597804199614,2.1705652677146831,0.062628049794559049,0.0025664629107194,1.236902963915188968,-1.49E-16,0E-16,0E-13,0E-18,0.0,-1.3534085588181015,1.4078388580784569,-0.054430299260355364,0.011803852338623945,0.011720932763851248,0E-14,0E-10,0E-18,2.2357597804199614,-1.3508420959073821,3.57840412579314,0.008197750534203685,0.9240315499155394,0.924063616652388
0.01,2.2357935737200423,2.1705996352179523,0.062627448342086112,0.0025664901600040,1.236902963915189537,-1.12E-16,0E-16,0E-12,0E-18,0.0,-1.3533748678889572,1.4078046008107297,-0.054429732921772445,0.011804398729828972,0.011720935946148392,0E-15,0E-10,0E-18,2.2357935737200423,-1.3508083777289532,3.578404236028682,0.008197715420313667,0.9240313444757254,0.924063613234664
0.010125,2.2358271481803644,2.1706337804399478,0.062626850383650678,0.0025665173567658,1.236902963915190094,1.22E-16,0E-16,0E-11,0E-18,0.0,-1.353341395260366,1.4077705651377497,-0.054429169877383776,0.011804941586676802,0.011720939128473346,0E-16,0E-10,0E-18,2.2358271481803644,-1.3507748779036002,3.5784043455776975,0.008197680506266902,0.9240311403153519,0.9240636098169506
0.01025,2.235860508028334,2.1706677076737412,0.062626255852567868,0.0025665445020247,1.236902963915189458,2.32E-16,0E-16,0E-12,0E-17,0.0,-1.3533081367149733,1.4077367467791748,-0.05442861006420152,0.01180548097743736,0.01172094231082592,0E-15,0E-10,0E-18,2.235860508028334,-1.3507415922129486,3.578404454452916,0.008197645788366348,0.9240309374106975,0.9240636063992471
0.010375,2.2358936573561925,2.1707014210751565,0.062625664684277773,0.0025665715967582,1.236902963915189676,2.7E-17,0E-16,0E-12,0E-17,0.0,-1.353275088170268,1.4077031415915198,-0.05442805342125179,0.011806016968197757,0.0117209454932059,0E-16,0E-10,0E-18,2.2358936573561925,-1.3507085165735098,3.5784045626666763,0.008197611263025983,0.9240307357387658,0.9240636029815539
0.0105,2.2359266001270557,2.1707349246688841,0.06262507681624019,0.0025665986419317,1.236902963915190318,-2.9E-16,0E-16,0E-12,0E-17,0.0,-1.3532422456725879,1.4076697455620617,-0.05442749988947382,0.011806549622959487,0.011720948675613085,0E-16,0E-10,0E-17,2.2359266001270557,-1.3506756470306562,3.5784046702309458,0.00819757692676637,0.9240305352772528,0.9240635995638709
0.010625,2.2359593401805675,2.1707682223542424,0.062624492187858926,0.0025666256384660,1.236902963915190612,1.74E-16,0E-16,0E-11,0E-17,0.0,-1.3532096053914495,1.4076365548030942,-0.05442694941164472,0.01180707900373009,0.011720951858047259,0E-16,0E-10,0E-18,2.2359593401805675,-1.3506429797529835,3.5784047771573366,0.008197542776214206,0.9240303360045192,0.9240635961461975
0.010750000000000001,2.2359918812382684,2.1708013179106147,0.062623910740390086,0.0025666525872637,1.236902963915188451,-8.6E-17,0E-15,0E-12,0E-17,0.0,-1.3531771636142054,1.407603565546502,-0.05442640193229664,0.011807605170609659,0.01172095504050824,0E-16,0E-9,0E-18,2.2359918812382684,-1.3506105110269417,3.5784048834571167,0.008197508808093446,0.9240301378995637,0.9240635927285347
0.010875000000000001,2.2360242269086434,2.1708342150025886,0.062623332416871456,0.0025666794891837,1.236902963915191009,-3.56E-16,0E-16,0E-12,0E-17,0.0,-1.3531449167409977,1.4075707741386407,-0.05442585739764305,0.011808128181872515,0.011720958222995834,0E-16,0E-10,0E-18,2.2360242269086434,-1.350578237251814,3.5784049891412293,0.008197475019228406,0.9240299409419949,0.924063589310881
0.011000000000000001,2.236056380691919,2.1708669171848040,0.062622757162023258,0.0025667063450914,1.23690296391518957,3.42E-16,0E-16,0E-12,0E-17,0.0,-1.353112861279993,1.4075381770354956,-0.05442531575550258,0.011808648094044432,0.011720961405509846,0E-16,0E-9,0E-18,2.236056380691919,-1.3505461549349016,3.5784050942202996,0.008197441406520678,0.9240297451120086,0.9240635858932378
