time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
2.45,2.314916790140378,2.251140007065785,0.060823023479665393,0.0029537595949276,1.236902963915189883,7E-18,0E-15,0E-13,0E-17,0.0,-1.2747781587589964,1.327530018635813,-0.05275185987681663,0.013084749691770235,0.011783442977323736,0E-15,0E-11,0E-18,2.314916790140378,-1.2718243991640688,3.578670025701598,0.008071163602848763,0.9235360071286995,0.9239973425659376
2.5,2.315791639000445,2.2520281418494747,0.06080209571944262,0.0029614014315280,1.236902963915190679,-3.2E-16,0E-16,0E-11,0E-17,0.0,-1.2739121297910334,1.3266448576394683,-0.05273272784843486,0.013098867694037421,0.01178472587735789,0E-15,0E-10,0E-17,2.315791639000445,-1.2709507283595054,3.578672999488943,0.00806936787100776,0.9235304650475568,0.9239959909652044
2.55,2.316658140842459,2.2529077267368220,0.060781376579785106,0.0029690375258518,1.236902963915190243,9.4E-17,0E-16,0E-12,0E-18,0.0,-1.2730544236694115,1.3257682188079152,-0.052713795138503716,0.013112849770814953,0.011786008811335904,0E-16,0E-10,0E-17,2.316658140842459,-1.2700853861435597,3.5786759455447372,0.00806758144128139,0.9235249746481544,0.9239946395852363
2.6,2.317516540105623,2.253779011865144,0.060760860264394976,0.0029766679760841,1.236902963915190669,-7.6E-17,0E-15,0E-13,0E-17,0.0,-1.2722047965716643,1.324899852813284,-0.05269505624161974,0.013126699898793455,0.01178729177829339,0E-15,0E-10,0E-18,2.317516540105623,-1.2692281285955802,3.578678864678428,0.008065804022775236,0.9235195344219709,0.9239932884249803
2.65,2.3183670695124787,2.2546422353943396,0.060740541241529607,0.0029842928766098,1.236902963915190284,-3.07E-16,0E-16,0E-12,0E-17,0.0,-1.2713630163626666,1.3240395222663324,-0.05267650590366579,0.01314042186424669,0.011788574777304986,0E-15,0E-10,0E-18,2.3183670695124787,-1.2683787234860568,3.578681757660672,0.008064035337863817,0.9235141429327753,0.9239919374834217
2.7,2.31920995084125,2.2554976242957647,0.060720414227274366,0.002991912318211,1.236902963915191205,-6.6E-17,0E-16,0E-12,0E-18,0.0,-1.270528861824229,1.3231870009301259,-0.052658139105896895,0.013154019275573088,0.01178985780748206,0E-16,0E-10,0E-18,2.31920995084125,-1.267536949506018,3.5786846252258906,0.008062275121377471,0.923508798811869,0.9239905867595753
2.75,2.320045395633824,2.2563453950754324,0.060700474170152896,0.0029995263882387,1.236902963915190146,4E-18,0E-14,0E-13,0E-17,0.0,-1.2697021219488842,1.32234207299918,-0.05263995105029573,0.013167495574793187,0.01179114086797076,0E-16,0E-11,0E-18,2.320045395633824,-1.2667025955606455,3.5786874680746124,0.008060523119857166,0.9235035007537145,0.9239892362524867
2.8,2.3208736058458785,2.2571857544381235,0.060680716236953148,0.0030071351708017,1.236902963915190480,1.52E-16,0E-16,0E-12,0E-17,0.0,-1.2688825952914065,1.3215045324375028,-0.05262193714609631,0.013180854048107586,0.011792423957949967,0E-16,0E-11,0E-18,2.3208736058458785,-1.2658754601206048,3.5786902868756263,0.008058779090856838,0.9234982475119283,0.9239878859612393
2.85,2.3216947744447687,2.2580188998981957,0.060661135799676692,0.0030147387468962,1.236902963915190191,1.08E-16,0E-16,0E-12,0E-17,0.0,-1.26807008937241,1.3206741823697623,-0.05260409299735236,0.013194097835607634,0.011793707076629587,0E-15,0E-10,0E-18,2.3216947744447687,-1.2650553506255138,3.578693082267958,0.008057042802324332,0.923493037895594,0.9239865358849355
2.9,2.322509085960279,2.2588450203422545,0.060641728423466601,0.0030223371945579,1.236902963915191597,-1E-18,0E-16,0E-13,0E-18,0.0,-1.2672644201289807,1.3198508345204405,-0.052586414391459835,0.013207229940220703,0.011794990223248902,0E-15,0E-10,0E-18,2.322509085960279,-1.2642420829344228,3.578695854862695,0.008055314032006766,0.9234878707658626,0.9239851860227142
2.95,2.32331671699268,2.2596642965482328,0.060622489855446826,0.0030299305890003,1.236902963915191000,7.4E-17,0E-16,0E-12,0E-17,0.0,-1.2664654114079013,1.3190343086964322,-0.05256889728853098,0.013220253235962567,0.011796273397074956,0E-15,0E-10,0E-18,2.32331671699268,-1.263435480818901,3.578698605244665,0.008053592566915846,0.9234827450328209,0.9239838363737348
3.0,2.3241178366820696,2.2604769016649608,0.060603416014383572,0.0030375190027254,1.236902963915190713,-1.72E-16,0E-16,0E-13,0E-17,0.0,-1.2656728944974687,1.3182244323090342,-0.05255153781156552,0.013233170475561514,0.011797556597401154,0E-15,0E-10,0E-18,2.3241178366820696,-1.2626353754947433,3.578701333973995,0.008051878202818052,0.9234776596525958,0.9239824869371874
3.05,2.3249126071425747,2.261283001655825,0.060584502981101851,0.0030451025056482,1.23690296391519174,-3.51E-16,0E-15,0E-13,0E-18,0.0,-1.2648867076943964,1.317421039931717,-0.052534332237320625,0.013245984297511695,0.011798839823545947,0E-15,0E-11,0E-18,2.3249126071425747,-1.2618416051887482,3.578704041587542,0.008050170743781226,0.9234726136246735,0.9239811377122823
3.1,2.3257011838645525,2.262082755709771,0.06056574698958861,0.0030526811651933,1.236902963915191033,-4.1E-16,0E-15,0E-12,0E-17,0.0,-1.264106695902612,1.316623972890458,-0.05251727698784614,0.013258697232607185,0.011800123074851504,0E-15,0E-11,0E-17,2.3257011838645525,-1.2610540147374187,3.578706728600229,0.00804847000174247,0.9234676059894201,0.9239797886982559
3.15,2.32648371608764,2.2628763166225379,0.060547144418697132,0.0030602550464049,1.236902963915191524,6.8E-17,0E-16,0E-13,0E-17,0.0,-1.2633327102611402,1.3158330788837431,-0.05250036862260288,0.013271311710002839,0.011801406350682641,0E-15,0E-11,0E-18,2.32648371608764,-1.2602724552147353,3.578709395506281,0.008046775796094252,0.9234626358257787,0.9239784398943683
3.2,2.327260347147202,2.2636638311507112,0.060528691784459851,0.0030678242120309,1.23690296391519224,4.9E-17,0E-16,0E-12,0E-17,0.0,-1.2625646077985209,1.3150482116296573,-0.05248360383113648,0.013283830062843038,0.011802689650425606,0E-16,0E-10,0E-18,2.327260347147202,-1.25949678358649,3.5787120427803685,0.008045087953323371,0.9234577022491323,0.9239770912998986
3.25,2.328031214796454,2.2644454403409456,0.060510385732898134,0.0030753887226105,1.236902963915191126,-2.34E-16,0E-15,0E-12,0E-17,0.0,-1.261802251111495,1.314269230537729,-0.05246697942623402,0.013296254533495665,0.011803972973487113,0E-16,0E-11,0E-18,2.328031214796454,-1.2587268623888845,3.5787146708786746,0.008043406306664114,0.9234528044093157,0.9239757429141472
3.3,2.328796451506327,2.265221279836444,0.060492223033315581,0.0030829486365673,1.236902963915190543,1.19E-16,0E-15,0E-12,0E-17,0.0,-1.2610455080658909,1.313496000403448,-0.05245049233755705,0.013308587278424464,0.011805256319293403,0E-15,0E-11,0E-18,2.328796451506327,-1.2579625594293236,3.578717280239892,0.008041730695758531,0.9234479414887642,0.9239743947364382
3.35,2.3295561847449107,2.2659914801625892,0.060474200572040894,0.0030905040102803,1.236902963915188954,3.06E-16,0E-16,0E-13,0E-17,0.0,-1.2602942515178743,1.3127283911235545,-0.05243413960568022,0.013320830372730018,0.011806539687289248,0E-16,0E-10,0E-18,2.3295561847449107,-1.257203747507594,3.5787198712861437,0.008040060966360674,0.9234431127007904,0.9239730467661089
3.4,2.3303105372381694,2.2667561669934325,0.06045631534658713,0.0030980548981496,1.23690296391519025,1.7E-16,0E-16,0E-13,0E-17,0.0,-1.2595483590538878,1.3119662774304155,-0.05241791837652765,0.01333298581438642,0.011807823076937191,0E-15,0E-10,0E-17,2.3303105372381694,-1.2564503041557382,3.578722444423848,0.00803839697005948,0.9234383172879733,0.9239716990025214
3.45,2.33105962721342,2.2675154614005991,0.060438564460139953,0.003105601352681,1.236902963915189843,-5.3E-17,0E-16,0E-12,0E-17,0.0,-1.258807712747773,1.3112095386439269,-0.05240182589615383,0.013345055528198294,0.011809106487716695,0E-15,0E-10,0E-18,2.33105962721342,-1.255702111395092,3.578725000044526,0.008036738563986123,0.9234335545206582,0.9239703514450515
3.5,2.3318035686269964,2.2682694800859915,0.060420945116460123,0.0031131434245450,1.236902963915190647,-2.23E-16,0E-15,0E-12,0E-17,0.0,-1.2580721989336958,1.310458058439564,-0.05238585950586816,0.01335704136950033,0.011810389919123332,0E-16,0E-10,0E-18,2.3318035686269964,-1.2549590555091508,3.5787275385255555,0.008035085610591963,0.9234288236955485,0.9239690040930935
3.55,2.3325424713772485,2.2690183355995743,0.060403454615040042,0.0031206811626338,1.23690296391519095,3.58E-16,0E-16,0E-13,0E-17,0.0,-1.2573417079936517,1.3097117246313004,-0.05237001663764862,0.013368945127619648,0.011811673370668222,0E-16,0E-10,0E-18,2.3325424713772485,-1.2542210268310179,3.5787300602308747,0.008033437977391422,0.9234241241343913,0.9239676569460605
3.6,2.333276441504115,2.2697621365433908,0.060386090346594258,0.0031282146141301,1.236902963915190651,-1.58E-16,0E-16,0E-12,0E-17,0.0,-1.2566161341584048,1.3089704289682538,-0.05235429480984899,0.013380768529119222,0.01181295684187722,0E-16,0E-10,0E-18,2.333276441504115,-1.2534879195442747,3.5787325655116446,0.008031795536745268,0.9234194551827483,0.9239663100033771
3.65,2.3340055813762315,2.2705009877628588,0.060368849788810631,0.0031357438245623,1.236902963915192269,-2.31E-16,0E-16,0E-12,0E-16,0.0,-1.2558953753208553,1.3082340669440096,-0.0523386916231543,0.013392513240839102,0.01181424033229033,0E-16,0E-11,0E-18,2.3340055813762315,-1.252759631496293,3.5787350547068684,0.008030158165656331,0.9234148162088373,0.9239649632644843
3.7,2.3347299898665144,2.2712349905263098,0.060351730502348878,0.0031432688378557,1.236902963915190668,2.2E-17,0E-16,0E-12,0E-17,0.0,-1.2551793328608767,1.3075025376176648,-0.05232320475678809,0.013404180872750695,0.011815523841461124,0E-16,0E-11,0E-18,2.3347299898665144,-1.252036064023021,3.5787375281439746,0.008028525745560788,0.9234102066024497,0.9239636167288419
3.75,2.3354497625171,2.271964242693628,0.060334730127087568,0.0031507896963842,1.236902963915191898,2.32E-16,0E-15,0E-12,0E-17,0.0,-1.2544679114807982,1.306775743445732,-0.05230783196493394,0.013415772980637841,0.011816807368956156,0E-14,0E-10,0E-18,2.3354497625171,-1.251317121784414,3.57873998613936,0.008026898162153628,0.9234056257739321,0.9239622703959199
3.8,2.3361649916944125,2.2726888388748112,0.060317846378570073,0.0031583064410310,1.23690296391519025,2.27E-16,0E-16,0E-11,0E-18,0.0,-1.2537610190507245,1.3060535901240968,-0.052292571073372374,0.013427291068617547,0.011818090914354418,0E-15,0E-8,0E-18,2.3361649916944125,-1.2506027126096935,3.578742428998908,0.008025275305197699,0.9234010731532293,0.9239609242652034
3.85,2.336875766735042,2.2734088705791551,0.060301077044673909,0.0031658191112129,1.236902963915189879,9.1E-17,0E-16,0E-13,0E-17,0.0,-1.2530585664630065,1.3053359864393126,-0.05227741997630608,0.013438736591511758,0.011819374477246854,0E-16,0E-10,0E-18,2.336875766735042,-1.2498927473517936,3.5787448570184677,0.008023657068367829,0.9233965481889816,0.92395957833619
3.9,2.3375821740831646,2.2741244263557508,0.060284419982453489,0.0031733277449599,1.23690296391519045,4.11E-16,0E-16,0E-12,0E-17,0.0,-1.2523604674951978,1.3046228441285612,-0.05226237663336342,0.013450110957080945,0.011820658057235887,0E-15,0E-10,0E-18,2.3375821740831646,-1.2491871397502379,3.578747270484312,0.008022043349090069,0.9233920503476796,0.9239582326083927
3.95,2.3382842974199685,2.2748355919258918,0.060267873115152693,0.003180832378924,1.23690296391519099,7E-18,0E-16,0E-12,0E-18,0.0,-1.251666638680899,1.3039140777476734,-0.052247439066774426,0.01346141552812915,0.011821941653934903,0E-16,0E-11,0E-18,2.3382842974199685,-1.248485806301975,3.5787496696735652,0.008020434048378267,0.9233875791128621,0.923956887081332
4.0,2.3389822177858277,2.2755424503079636,0.060251434429414719,0.0031883330484494,1.23690296391519119,-1.9E-17,0E-16,0E-11,0E-18,0.0,-1.2509769991879471,1.3032096045466441,-0.052232605358697004,0.013472651624489447,0.011823225266967883,0E-16,0E-10,0E-18,2.3389822177858277,-1.2477886661394977,3.5787520548546077,0.008018829070717715,0.9233831339843637,0.9239555417545445
4.05,2.339676013695517,2.2762450819353237,0.060235101972596184,0.0031958297875969,1.23690296391519020,2.16E-16,0E-16,0E-12,0E-18,0.0,-1.250291470703438,1.3025093443521343,-0.052217873648696234,0.013483820524897997,0.011824508895969007,0E-15,0E-10,0E-17,2.339676013695517,-1.2470956409158411,3.578754426287458,0.00801722832389995,0.9233787144776012,0.923954196627576
4.1,2.34036576124711,2.2769435647676523,0.060218873850259813,0.0032033226291981,1.236902963915191811,-2.13E-16,0E-15,0E-11,0E-18,0.0,-1.2496099773251357,1.301813219456482,-0.052203242131346306,0.013494923468764306,0.01182579254058216,0E-16,0E-10,0E-18,2.34036576124711,-1.2464066546959376,3.5787567842241343,0.008015631718913507,0.9233743201229041,0.9239528516999844
4.15,2.341051534224875,2.2776379743962054,0.060202748223793681,0.0032108116048759,1.236902963915192321,1.9E-17,0E-15,0E-13,0E-17,0.0,-1.2489324454588122,1.301121154512789,-0.05218870905397677,0.013505961657844538,0.011827076200460689,0E-16,0E-10,0E-18,2.341051534224875,-1.2457216338539363,3.5787591289089944,0.008014039169816911,0.9233699504648759,0.9239515069713359
4.2,2.341733404196618,2.2783283841433812,0.060186723308139013,0.0032182967450980,1.23690296391519012,-2.13E-16,0E-16,0E-13,0E-17,0.0,-1.2482588037211522,1.3004330764356764,-0.05217427271452424,0.013516936257824418,0.01182835987526695,0E-16,0E-10,0E-18,2.341733404196618,-1.2450405069760542,3.5787614605790576,0.008012450593614773,0.923365605061796,0.9239501624412112
4.25,2.3424114406058103,2.2790148651569633,0.06017079736965214,0.0032257780791946,1.236902963915191096,2.6E-16,0E-16,0E-12,0E-17,0.0,-1.2475889828478506,1.2997489143073493,-0.05215993145949871,0.013527848399817494,0.011829643564672032,0E-16,0E-10,0E-17,2.3424114406058103,-1.244363204768656,3.5787637794643126,0.00801086591015343,0.9233612834850483,0.9239488181091974
4.3,2.3430857108588787,2.279697486499388,0.06015496872406656,0.0032332556354239,1.236902963915191014,2.4E-16,0E-15,0E-13,0E-17,0.0,-1.2469229156065584,1.299068599288616,-0.05214568368205752,0.013538699181784321,0.011830927268355423,0E-15,0E-10,0E-17,2.3430857108588787,-1.2436896599711345,3.578766085788004,0.00800928504200904,0.9233569853185838,0.9239474739748923
4.35,2.3437562804078866,2.2803763152323552,0.060139235734568919,0.0032407294409626,1.236902963915190326,-1.19E-16,0E-16,0E-12,0E-17,0.0,-1.2462605367143755,1.2983920645345528,-0.05213152782017727,0.013549489669877603,0.011832210986004697,0E-15,0E-10,0E-18,2.3437562804078866,-1.2430198072734129,3.578768379766908,0.008007707914391649,0.9233527101584091,0.9239461300379014
4.4,2.344423212828999,2.2810514164970717,0.06012359680995516,0.0032481995219722,1.236902963915190837,-6E-17,0E-14,0E-12,0E-17,0.0,-1.2456017827596138,1.29771924511452,-0.05211746235490633,0.013560220899717885,0.011833494717315237,0E-16,0E-10,0E-17,2.344423212828999,-1.2423535832376416,3.5787706616115917,0.00800613445504883,0.923348457612102,0.92394478629784
4.45,2.345086569896908,2.2817228535904049,0.060108050402879476,0.0032556659036238,1.23690296391519152,-1.76E-16,0E-16,0E-13,0E-18,0.0,-1.2449465921275331,1.2970500779362548,-0.052103485808721706,0.013570893877604268,0.011834778461989937,0E-16,0E-10,0E-17,2.345086569896908,-1.2416909262239093,3.5787729315266597,0.00800456459415777,0.923344227298353,0.923943442754333
4.5,2.345746411655526,2.2823906880371928,0.060092595008216511,0.0032631286101170,1.236902963915190868,-3.11E-16,0E-16,0E-12,0E-17,0.0,-1.2442949049298435,1.2963845016737952,-0.05208959674395164,0.013581509581663976,0.011836062219738937,0E-15,0E-10,0E-18,2.345746411655526,-1.2410317763197265,3.578775189710988,0.008002998264264871,0.9233400188465265,0.9239420994070127
4.55,2.346402796485122,2.2830549796589541,0.060077229161449974,0.0032705876647182,1.23690296391519164,-2.74E-16,0E-16,0E-13,0E-17,0.0,-1.2436466629377112,1.2957224566989944,-0.05207579376128324,0.013592068962944683,0.011837345990279437,0E-16,0E-9,0E-18,2.346402796485122,-1.240376075272993,3.5787774363579485,0.008001435400166734,0.9233358318962486,0.9239407562555183
4.6,2.34705578116619,2.2837157866391997,0.060061951437197836,0.0032780430897928,1.236902963915191347,-3.36E-16,0E-16,0E-12,0E-17,0.0,-1.2430018095180813,1.2950638850164173,-0.05206207549833608,0.013602572946452902,0.01183862977333536,0E-15,0E-10,0E-18,2.34705578116619,-1.2397237664282885,3.578779671655617,0.007999875938861756,0.9233316660970106,0.9239394132994987
4.65,2.3477054209401387,2.2843731655855682,0.060046760447753922,0.0032854949068165,1.236902963915190945,7.8E-17,0E-16,0E-12,0E-18,0.0,-1.2423602895731,1.2944087302014091,-0.052048440628309045,0.013613022432141767,0.01183991356863718,0E-16,0E-11,0E-18,2.3477054209401387,-1.2390747946662835,3.5787818957869773,0.007998319819444877,0.9233275211077955,0.9239380705386081
4.7,2.3483517695671154,2.2850271715889594,0.060031654841733894,0.0032929431364219,1.236902963915191356,2.06E-16,0E-16,0E-12,0E-17,0.0,-1.2417220494824692,1.2937569373411542,-0.05203488785868493,0.013623418295851095,0.011841197375921701,0E-16,0E-11,0E-18,2.3483517695671154,-1.2384291063460473,3.5787841089301136,0.007996766983048964,0.9233233965967206,0.9239367279725087
4.75,2.348994879381025,2.2856778582798372,0.060016633302768965,0.0033003877984190,1.236902963915190345,-1.65E-16,0E-16,0E-13,0E-17,0.0,-1.2410870370485534,1.2931084529785508,-0.05202141592999743,0.013633761390202608,0.01184248119493181,0E-15,0E-10,0E-18,2.348994879381025,-1.2377866492501344,3.578786311258388,0.007995217372771535,0.923319292240698,0.9239353856008706
4.8,2.3496348013419546,2.2863252778818852,0.060001694548254657,0.0033078289118147,1.236902963915190653,4.3E-17,0E-16,0E-11,0E-17,0.0,-1.2404552014440764,1.2924632250587345,-0.05200802361465806,0.013644052545452819,0.011843765025416335,0E-16,0E-10,0E-18,2.3496348013419546,-1.2371473725322617,3.5787885029406197,0.007993670933596597,0.92331520772511,0.9239340434233668
4.85,2.3502715850861566,2.2869694812631435,0.059986837328177111,0.0033152664948362,1.236902963915190542,-2.11E-16,0E-16,0E-12,0E-18,0.0,-1.2398264931622696,1.2918212028781035,-0.051994709715833975,0.01365429257030611,0.0118450488671298,0E-15,0E-10,0E-18,2.3502715850861566,-1.2365112266674334,3.578790684141247,0.007992127612343136,0.9233111427435013,0.923932701439682
4.9,2.3509052789737073,2.2876105179847847,0.059972060423956864,0.0033227005649654,1.236902963915189574,3.36E-16,0E-15,0E-13,0E-18,0.0,-1.2392008639693326,1.291182337035703,-0.051981473066370354,0.013664482252690091,0.01184633271983223,0E-16,0E-10,0E-17,2.3509052789737073,-1.2358781634043672,3.5787928550204877,0.00799058735758651,0.9233070969972849,0.9239313596495016
