time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
1.25,2.29044404833952,2.2262653999219071,0.061410370467623210,0.0027682779499893,1.236902963915189578,3.90E-16,0E-16,0E-13,0E-18,0.0,-1.2990295236262852,1.3523217165453973,-0.053292192919112136,0.012689330950162486,0.011752667103116846,0E-16,0E-10,0E-18,2.29044404833952,-1.2962612456762959,3.5785871164673044,0.008118177548511074,0.9236905204312982,0.924029850783207
1.3,2.2916491804600123,2.2274916202128516,0.061381456762195527,0.0027761034849651,1.236902963915189797,7.3E-17,0E-15,0E-13,0E-17,0.0,-1.2978341186415225,1.351099565788662,-0.05326544714713943,0.012708823818946452,0.011753948728919737,0E-16,0E-9,0E-18,2.2916491804600123,-1.2950580151565574,3.5785911860015136,0.008116009615056097,0.9236829362680126,0.9240284934350242
1.35,2.29283197627549,2.2286949909279419,0.061353066714090910,0.0027839186334570,1.236902963915189897,1.90E-16,0E-16,0E-13,0E-18,0.0,-1.2966609905814692,1.3499001905794907,-0.053239199998021514,0.012727953425867918,0.011755230435291524,0E-16,0E-10,0E-18,2.29283197627549,-1.2938770719480122,3.5785951815074326,0.008113866716069396,0.923675490067113,0.9240271363504322
1.4,2.2939936742609612,2.2298767770809013,0.061325173419148227,0.0027917237609116,1.236902963915189998,7.3E-17,0E-16,0E-13,0E-18,0.0,-1.2955089040898733,1.3487223300003484,-0.053213425910475065,0.012746739882111955,0.011756512218595973,0E-16,0E-10,0E-18,2.2939936742609612,-1.2927171803289617,3.5785991070812497,0.008111747508673162,0.9236681741947577,0.9240257795265417
1.45,2.295135402531734,2.2310381310857650,0.061297752240996764,0.0027995192049724,1.236902963915191105,-1.64E-16,0E-16,0E-12,0E-16,0.0,-1.2943767338915746,1.3475648353687928,-0.0531881014772182,0.012765201508753932,0.011757794075456782,0E-16,0E-10,0E-18,2.295135402531734,-1.2915772146866022,3.5786029664545578,0.008109650763778564,0.9236609816965895,0.9240244229606124
1.5,2.296258191758776,2.2321801059246702,0.061270780555546134,0.0028073052785593,1.236902963915190684,3.66E-16,0E-13,0E-12,0E-17,0.0,-1.2932634519098611,1.3464266571123,-0.05316320520243889,0.012783355046101355,0.01175907600273241,0E-16,0E-10,0E-18,2.296258191758776,-1.2904561466313018,3.5786067630369702,0.008107575353107244,0.9236539062183015,0.9240230666500504
1.55,2.297362986480421,2.233303666681312,0.061244237526574482,0.0028150822725344,1.236902963915191113,1.18E-16,0E-15,0E-12,0E-17,0.0,-1.292168115983388,1.345306833272147,-0.05313871728875896,0.01280121583705285,0.011760357997493347,0E-15,0E-11,0E-18,2.297362986480421,-1.2893530337108536,3.578610499953459,0.008105520237815522,0.9236469419360583,0.9240217105923891
1.6,2.298450654868339,2.2344097004991710,0.061218103911083066,0.0028228504580849,1.236902963915190506,3.4E-17,0E-16,0E-13,0E-17,0.0,-1.2910898601249463,1.3442044795774217,-0.05311461945247542,0.012818797985414151,0.01176164005700194,0E-16,0E-9,0E-18,2.298450654868339,-1.2882670096668614,3.5786141800765927,0.008103484458607646,0.9236400834964138,0.9240203547852821
1.65,2.2995219971384793,2.2354990251588480,0.061192361890911153,0.0028306100887201,1.236902963915191105,4.7E-17,0E-16,0E-12,0E-16,0.0,-1.2900278861317818,1.3431187808954597,-0.0530908947636779,0.012836114492260612,0.011762922178694641,0E-16,0E-10,0E-18,2.2995219971384793,-1.2871972760430617,3.5786178060543077,0.008101467127233253,0.9236333259645579,0.924018999226494
1.7,2.3005777528102738,2.2365723964815460,0.061166994926672658,0.0028383614020553,1.236902963915191632,-1.58E-16,0E-16,0E-12,0E-17,0.0,-1.288981456344775,1.3420489838523304,-0.05306752750755539,0.012853177373637779,0.011764204360166276,0E-16,0E-10,0E-18,2.3005777528102738,-1.2861430949427197,3.5786213803338764,0.008099467419117268,0.9236266647796454,0.9240176439138922
1.75,2.301618606995196,2.2376305147432489,0.061141987630634053,0.0028461046213129,1.236902963915190857,1.47E-16,0E-16,0E-13,0E-17,0.0,-1.2879498873757629,1.3409943904394315,-0.05304450306366859,0.012869997762533981,0.011765486599156204,0E-16,0E-10,0E-18,2.301618606995196,-1.28510378275445,3.5786249051826804,0.008097484566965463,0.9236200957160853,0.9240162888454441
1.8,2.3026451958674667,2.2386740302551973,0.061117325655595246,0.0028538399566742,1.23690296391519094,-4.6E-17,0E-16,0E-11,0E-17,0.0,-1.2869325446506714,1.3399543524510777,-0.05302180780040633,0.012886585997598756,0.011766768893536006,0E-15,0E-9,0E-18,2.3026451958674667,-1.2840787046939972,3.578628382706275,0.008095517855188916,0.923613614849869,0.9240149340192019
1.85,2.303658111443346,2.2397035482395297,0.06109299559737624,0.0028615676064404,1.23690296391519112,-3.4E-16,0E-15,0E-13,0E-17,0.0,-1.2859288376422964,1.338928266624655,-0.05299942898235854,0.012902951700655694,0.011768051241298507,0E-16,0E-11,0E-16,2.303658111443346,-1.283067270035856,3.5786318148641847,0.0080935666150177,0.9236072185291436,0.924013579433305
1.9,2.304657905773392,2.2407196331064230,0.061068984908906554,0.0028692877580623,1.236902963915190330,1.46E-16,0E-16,0E-12,0E-18,0.0,-1.2849382156886258,1.3379155703773253,-0.052977354688699574,0.012919103844700464,0.011769333640547993,0E-16,0E-11,0E-17,2.304657905773392,-1.2820689279305635,3.5786352034837483,0.00809163022020698,0.923600903348399,0.9240122250859679
1.95,2.3056450946339866,2.2417228122206612,0.061045281824252617,0.0028770005890729,1.236902963915191141,-1.17E-16,0E-16,0E-12,0E-18,0.0,-1.283960164310664,1.3369157380516583,-0.052955573740994355,0.012935050813781643,0.011770616089491436,0E-16,0E-10,0E-18,2.3056450946339866,-1.2810831637215911,3.5786385502723195,0.008089708083258262,0.9235946661257338,0.9240108709754792
2.0,2.306620160789683,2.2427135792306379,0.061021875291208839,0.0028847062678364,1.23690296391519343,-1.39E-16,0E-16,0E-13,0E-17,0.0,-1.2829942019582619,1.3359282775974117,-0.05293407563914987,0.012950800455925138,0.011771898586430633,0E-16,0E-10,0E-18,2.306620160789683,-1.2801094956904255,3.5786418568280496,0.008087799652058969,0.9235885038827645,0.9240095171002028
2.05,2.307583556886288,2.2436923970206903,0.060998754911261164,0.0028924049543364,1.236902963915191369,1.36E-16,0E-16,0E-12,0E-16,0.0,-1.2820398771244008,1.3349527276287567,-0.0529128505043559,0.012966360130070404,0.011773181129755044,0E-15,0E-11,0E-18,2.307583556886288,-1.2791474721700644,3.578645124649447,0.008085904406905264,0.9235824138268052,0.9240081634585603
2.1,2.3085357080246114,2.2446597003378604,0.060975910885984862,0.0029000968007662,1.236902963915190133,-6.2E-17,0E-15,0E-13,0E-17,0.0,-1.2810967657778758,1.333988654806024,-0.05289188902814823,0.012981736747830652,0.011774463717935455,0E-16,0E-11,0E-18,2.3085357080246114,-1.2781966689771096,3.5786483551438844,0.008084021857836632,0.9235763933350122,0.924006810049037
2.15,2.309477014057263,2.2456158981361183,0.060953333969026027,0.0029077819521188,1.23690296391519175,-1.27E-16,0E-16,0E-12,0E-17,0.0,-1.2801644690723248,1.3330356514990767,-0.05287118242675182,0.012996936810761212,0.011775746349518106,0E-15,0E-9,0E-18,2.309477014057263,-1.277256687120206,3.578651549635195,0.008082151542274207,0.923570439940234,0.9240054568701749
2.2,2.310407851644144,2.2465613756744787,0.060931015422968752,0.0029154605466968,1.236902963915190393,-2.52E-16,0E-16,0E-12,0E-17,0.0,-1.2792426112958981,1.3320933336959853,-0.05285072240008715,0.013011966443715434,0.011777029023119421,0E-15,0E-11,0E-18,2.310407851644144,-1.2763271507492013,3.578654709370464,0.008080293022881602,0.9235645513183464,0.9240041039205763
2.25,2.311328576097072,2.2474964964000021,0.060908946980487989,0.0029231327165819,1.236902963915191343,1.1E-17,0E-16,0E-11,0E-17,0.0,-1.2783308380312965,1.3311613391261279,-0.05283050109483134,0.013026831424780557,0.011778311737421247,0E-14,0E-10,0E-18,2.311328576097072,-1.2754077053147146,3.57865783552613,0.008078445885656649,0.9235587252768872,0.9240027511988903
2.3,2.312239523039445,2.2484216036421328,0.060887120809280495,0.0029307985880318,1.236902963915191171,-9.5E-17,0E-16,0E-12,0E-17,0.0,-1.2774288145002621,1.3302393255713392,-0.05281051107107704,0.013041537212214297,0.011779594491166438,0E-15,0E-10,0E-18,2.312239523039445,-1.2744980159122303,3.578660929213472,0.008076609738203455,0.9235529597448263,0.9240013987038131
2.35,2.3131410099032386,2.2493370221410513,0.060865529480304657,0.0029384582818828,1.236902963915190162,-1.57E-16,0E-16,0E-12,0E-17,0.0,-1.2765362240703695,1.3293269693425103,-0.05279074527214078,0.01305608896874252,0.011780877283154837,0E-16,0E-10,0E-18,2.3131410099032386,-1.2735977657884867,3.5786639914835616,0.008074784208163877,0.9235472527633423,0.9240000464340966
2.4,2.3140333372824324,2.2502430594295508,0.060844165939015762,0.0029461119138661,1.236902963915191293,-2.62E-16,0E-16,0E-13,0E-17,0.0,-1.2756527669049962,1.3284239639021862,-0.05277119699719002,0.013070491583528332,0.011782160112239645,0E-15,0E-10,0E-18,2.3140333372824324,-1.2727066549911301,3.578667023331737,0.008072968941825742,0.9235416024774782,0.9239986943885269
2.45,2.314916790159391,2.2511400070852918,0.060823023479164905,0.0029537595949345,1.23690296391518984,-2.05E-16,0E-16,0E-13,0E-17,0.0,-1.27477815874003,1.3275300186163688,-0.05275185987633879,0.013084749692080365,0.01178344297732407,0E-16,0E-11,0E-18,2.314916790159391,-1.2718243991450955,3.5786700257016606,0.008071163602826115,0.9235360071285832,0.9239973425659376
2.5,2.3157916390185234,2.2520281418680247,0.060802095718965664,0.0029614014315331,1.236902963915190872,-6.4E-17,0E-16,0E-13,0E-15,0.0,-1.2739121297730003,1.3266448576209773,-0.052732727847977,0.013098867694332344,0.011784725877358215,0E-15,0E-10,0E-18,2.3157916390185234,-1.2709507283414672,3.578672999489002,0.008069367870988664,0.9235304650474462,0.9239959909652048
2.55,2.3166581408596634,2.2529077267544799,0.060781376579326143,0.0029690375258573,1.236902963915190564,5.7E-17,0E-16,0E-13,0E-17,0.0,-1.2730544236522485,1.3257682187903137,-0.05271379513806518,0.013112849771095692,0.011786008811336237,0E-16,0E-10,0E-18,2.3166581408596634,-1.2700853861263912,3.5786759455447936,0.008067581441260963,0.9235249746480491,0.9239946395852356
2.6,2.3175165401220137,2.253779011881969,0.060760860263952218,0.0029766679760923,1.236902963915191267,1.82E-16,0E-15,0E-13,0E-17,0.0,-1.2722047965553156,1.324899852796513,-0.05269505624119741,0.013126699899060944,0.011787291778293732,0E-15,0E-10,0E-18,2.3175165401220137,-1.2692281285792233,3.578678864678482,0.008065804022754808,0.9235195344218703,0.9239932884249799
2.65,2.3183670695281102,2.2546422354103859,0.060740541241105061,0.0029842928766193,1.236902963915190197,-6.1E-17,0E-16,0E-12,0E-18,0.0,-1.2713630163470755,1.3240395222503376,-0.052676505903262116,0.013140421864501796,0.011788574777305315,0E-16,0E-10,0E-18,2.3183670695281102,-1.2683787234704562,3.5786817576607235,0.008064035337842945,0.9235141429326801,0.9239919374834221
2.7,2.319209950856166,2.2554976243110809,0.060720414226869357,0.0029919123182156,1.236902963915191186,1.43E-16,0E-16,0E-13,0E-18,0.0,-1.2705288618093493,1.3231870009148585,-0.052658139105509205,0.013154019275816598,0.01178985780748239,0E-16,0E-11,0E-18,2.319209950856166,-1.2675369494911337,3.5786846252259394,0.008062275121360152,0.923508798811778,0.923990586759575
2.75,2.320045395648073,2.2563453950900652,0.06070047416976343,0.0029995263882443,1.236902963915190163,7E-17,0E-16,0E-13,0E-17,0.0,-1.2697021219346707,1.3223420729845938,-0.05263995104992314,0.01316749557502583,0.01179114086797108,0E-15,0E-11,0E-17,2.320045395648073,-1.2667025955464264,3.578687468074659,0.00806052311984029,0.9235035007536275,0.923989236252488
2.8,2.3208736058595,2.2571857544521141,0.060680716236578335,0.0030071351708075,1.23690296391519019,6.5E-17,0E-16,0E-12,0E-17,0.0,-1.2688825952778195,1.3215045324235566,-0.05262193714573704,0.013180854048330028,0.011792423957950292,0E-16,0E-10,0E-18,2.3208736058595,-1.265875460107012,3.5786902868756707,0.008058779090841295,0.9234982475118453,0.9239878859612388
2.85,2.3216947744578,2.2580188999115853,0.060661135799316533,0.0030147387468984,1.236902963915190416,-2.33E-16,0E-16,0E-13,0E-16,0.0,-1.268070089359409,1.3206741823564163,-0.0526040929970073,0.013194097835820496,0.011793707076629923,0E-16,0E-10,0E-18,2.3216947744578,-1.2650553506125106,3.5786930822680016,0.008057042802309233,0.9234930378955142,0.923986535884935
2.9,2.322509085972757,2.2588450203550762,0.060641728423117547,0.0030223371945635,1.236902963915190698,-2.47E-16,0E-16,0E-12,0E-17,0.0,-1.267264420116534,1.3198508345076598,-0.05258641439112588,0.013207229940424546,0.011794990223249221,0E-15,0E-10,0E-18,2.322509085972757,-1.2642420829219705,3.578695854862736,0.008055314031991667,0.9234878707657862,0.9239851860227144
2.95,2.323316717004635,2.2596642965605203,0.060622489855109763,0.0030299305890049,1.236902963915190825,3.7E-17,0E-15,0E-12,0E-18,0.0,-1.2664654113959741,1.319034308684184,-0.052568897288209904,0.013220253236157926,0.01179627339707528,0E-16,0E-9,0E-18,2.323316717004635,-1.2634354808069692,3.5786986052447043,0.008053592566899859,0.9234827450327485,0.9239838363737353
3.0,2.3241178366935342,2.2604769016767446,0.060603416014058942,0.0030375190027308,1.236902963915191207,-1.42E-16,0E-16,0E-13,0E-16,0.0,-1.2656728944860323,1.3182244322972874,-0.0525515378112551,0.013233170475748873,0.011797556597401485,0E-15,0E-11,0E-18,2.3241178366935342,-1.2626353754833015,3.578701333974032,0.008051878202803842,0.9234776596525263,0.9239824869371862
3.05,2.3249126071535766,2.2612830016671342,0.060584502980790322,0.0030451025056523,1.236902963915191906,-2.22E-16,0E-16,0E-12,0E-18,0.0,-1.2648867076834223,1.3174210399204433,-0.052534332237021086,0.013245984297691504,0.011798839823546275,0E-16,0E-11,0E-18,2.3249126071535766,-1.26184160517777,3.5787040415875775,0.008050170743769236,0.9234726136246066,0.9239811377122826
3.1,2.325701183875117,2.2620827557206318,0.060565746989286407,0.0030526811651986,1.236902963915191249,1.93E-16,0E-16,0E-12,0E-17,0.0,-1.264106695892074,1.3166239728796312,-0.05251727698755726,0.013258697232779875,0.01180012307485183,0E-15,0E-11,0E-18,2.325701183875117,-1.2610540147268754,3.578706728600263,0.008048470001729147,0.9234676059893558,0.923979788698256
3.15,2.326483716097791,2.2628763166329760,0.060547144418406252,0.0030602550464085,1.236902963915191526,2.48E-16,0E-16,0E-13,0E-17,0.0,-1.2633327102510143,1.3158330788733383,-0.05250036862232399,0.013271311710168793,0.011801406350682971,0E-16,0E-9,0E-18,2.326483716097791,-1.2602724552046058,3.5787093955063143,0.008046775796082262,0.9234626358257169,0.9239784398943688
3.2,2.3272603471569595,2.2636638311607478,0.060528691784179187,0.0030678242120325,1.236902963915192129,1.3E-17,0E-16,0E-12,0E-17,0.0,-1.2625646077887862,1.3150482116196522,-0.05248360383086603,0.013283830063002615,0.011802689650425927,0E-13,0E-10,0E-18,2.3272603471569595,-1.2594967835767537,3.5787120427804,0.008045087953313157,0.923457702249073,0.923977091299898
3.25,2.328031214805844,2.264445440350602,0.060510385732625016,0.003075388722617,1.236902963915191163,-1.6E-17,0E-15,0E-12,0E-18,0.0,-1.261802251102131,1.314269230528103,-0.052466979425972005,0.0132962545336492,0.011803972973487434,0E-15,0E-10,0E-18,2.328031214805844,-1.258726862379514,3.578714670878705,0.008043406306653011,0.9234528044092585,0.9239757429141476
3.3,2.328796451515365,2.2652212798457414,0.06049222303305002,0.0030829486365738,1.23690296391519023,-2.2E-16,0E-16,0E-13,0E-17,0.0,-1.2610455080568768,1.3134960003941802,-0.05245049233730348,0.01330858727857228,0.011805256319293711,0E-16,0E-10,0E-17,2.328796451515365,-1.257962559420303,3.5787172802399216,0.00804173069574654,0.9234479414887092,0.9239743947364383
3.35,2.3295561847536166,2.2659914801715448,0.060474200571787986,0.0030905040102838,1.236902963915189342,1.4E-17,0E-16,0E-12,0E-17,0.0,-1.2602942515091915,1.3127283911146272,-0.05243413960543575,0.013320830372872407,0.01180653968728957,0E-15,0E-10,0E-18,2.3295561847536166,-1.2572037474989077,3.578719871286172,0.008040060966352236,0.9234431127007375,0.9239730467661086
3.4,2.3303105372465565,2.2667561670020644,0.060456315346338662,0.0030980548981534,1.236902963915190543,3.8E-17,0E-15,0E-13,0E-17,0.0,-1.2595483590455212,1.311966277421811,-0.05241791837628984,0.01333298581452366,0.011807823076937516,0E-16,0E-10,0E-18,2.3303105372465565,-1.2564503041473678,3.5787224444238754,0.008038396970048822,0.9234383172879224,0.9239716990025224
3.45,2.3310596272215114,2.2675154614089228,0.060438564459900812,0.0031056013526878,1.236902963915190053,-1.2E-17,0E-16,0E-12,0E-18,0.0,-1.2588077127397064,1.3112095386356295,-0.052401825895923126,0.013345055528330634,0.011809106487717,0E-16,0E-10,0E-18,2.3310596272215114,-1.2557021113870186,3.5787250000445523,0.008036738563977686,0.9234335545206092,0.9239703514450528
3.5,2.331803568634799,2.2682694800940233,0.060420945116226313,0.0031131434245497,1.236902963915190862,-3.13E-16,0E-16,0E-13,0E-17,0.0,-1.2580721989259136,1.3104580584315577,-0.05238585950564412,0.013357041369628024,0.011810389919123648,0E-15,0E-10,0E-18,2.331803568634799,-1.2549590555013639,3.578727538525581,0.008035085610582193,0.9234288236955009,0.9239690040930939
3.55,2.3325424713847775,2.2690183356073282,0.060403454614813112,0.0031206811626363,1.236902963915190776,-1.12E-16,0E-16,0E-12,0E-18,0.0,-1.2573417079861395,1.3097117246235714,-0.052370016637431904,0.01336894512774292,0.011811673370668541,0E-16,0E-10,0E-18,2.3325424713847775,-1.2542210268235032,3.5787300602308996,0.008033437977381208,0.9234241241343454,0.9239676569460608
3.6,2.3332764415113876,2.269762136550879,0.06038609034637488,0.0031282146141333,1.236902963915190851,4.2E-16,0E-15,0E-12,0E-17,0.0,-1.256616134151151,1.308970428960789,-0.05235429480963805,0.013380768529238283,0.011812956841877534,0E-15,0E-10,0E-17,2.3332764415113876,-1.2534879195370177,3.578732565511668,0.00803179553673683,0.9234194551827045,0.9239663100033755
3.65,2.334005581383258,2.2705009877700951,0.060368849788597468,0.0031357438245651,1.236902963915192578,3.32E-16,0E-16,0E-13,0E-17,0.0,-1.2558953753138473,1.3082340669367964,-0.05233869162294913,0.013392513240954147,0.011814240332290636,0E-16,0E-11,0E-18,2.334005581383258,-1.2527596314892822,3.5787350547068915,0.008030158165648338,0.9234148162087946,0.9239649632644839
3.7,2.3347299898733094,2.2712349905333044,0.060351730502142597,0.0031432688378621,1.236902963915190877,3.03E-16,0E-15,0E-12,0E-17,0.0,-1.2551793328541034,1.307502537610692,-0.05232320475658847,0.013404180872861911,0.011815523841461433,0E-16,0E-11,0E-18,2.3347299898733094,-1.2520360640162413,3.5787375281439964,0.008028525745554127,0.9234102066024087,0.9239636167288425
3.75,2.3354497625236683,2.271964242700394,0.060334730126885283,0.0031507896963891,1.236902963915191886,-8.3E-17,0E-15,0E-13,0E-18,0.0,-1.2544679114742487,1.306775743438988,-0.052307831964739204,0.013415772980745406,0.011816807368956468,0E-15,0E-9,0E-18,2.3354497625236683,-1.2513171217778596,3.578739986139382,0.008026898162146079,0.9234056257738924,0.9239622703959193
3.8,2.336164991700766,2.2726888388813578,0.060317846378374673,0.0031583064410336,1.236902963915189968,-7.3E-17,0E-16,0E-12,0E-18,0.0,-1.2537610190443875,1.3060535901175712,-0.052292571073183636,0.013427291068721628,0.011818090914354724,0E-15,0E-10,0E-18,2.336164991700766,-1.2506027126033539,3.578742428998929,0.008025275305191037,0.9234010731531906,0.9239609242652034
3.85,2.336875766741194,2.2734088705854928,0.060301077044484952,0.0031658191112163,1.236902963915189866,-5.2E-17,0E-16,0E-12,0E-17,0.0,-1.2530585664568719,1.3053359864329952,-0.05227741997612334,0.013438736591612514,0.011819374477247156,0E-15,0E-10,0E-18,2.336875766741194,-1.2498927473456556,3.578744857018488,0.008023657068361612,0.9233965481889442,0.9239595783361905
3.9,2.337582174089118,2.2741244263618883,0.060284419982268522,0.0031733277449615,1.236902963915190904,-3.22E-16,0E-16,0E-13,0E-17,0.0,-1.2523604674892588,1.3046228441224434,-0.05226237663318467,0.013450110957178523,0.011820658057236182,0E-16,0E-11,0E-18,2.337582174089118,-1.2491871397442973,3.5787472704843317,0.008022043349083852,0.9233920503476434,0.9239582326083922
3.95,2.3382842974257367,2.2748355919318378,0.060267873114974391,0.0031808323789246,1.236902963915190962,-9.1E-17,0E-16,0E-12,0E-18,0.0,-1.2516666386751456,1.3039140777417462,-0.052247439066600565,0.01346141552822369,0.011821941653935202,0E-15,0E-9,0E-18,2.3382842974257367,-1.248485806296221,3.578749669673584,0.008020434048373826,0.9233875791128271,0.9239568870813328
4.0,2.338982217791415,2.2755424503137268,0.060251434429237307,0.0031883330484506,1.23690296391519161,2.93E-16,0E-16,0E-12,0E-17,0.0,-1.2509769991823712,1.3032096045408992,-0.05223260535852803,0.013472651624581075,0.0118232252669682,0E-15,0E-11,0E-18,2.338982217791415,-1.2477886661339206,3.578752054854626,0.008018829070709277,0.9233831339843296,0.9239555417545442
4.05,2.339676013700934,2.2762450819409115,0.060235101972424987,0.0031958297875976,1.23690296391519086,-8.7E-17,0E-16,0E-13,0E-17,0.0,-1.2502914706980337,1.3025093443465645,-0.05221787364853081,0.013483820524986836,0.011824508895969308,0E-15,0E-9,0E-18,2.339676013700934,-1.2470956409104361,3.578754426287476,0.008017228323894177,0.9233787144775686,0.9239541966275758
4.1,2.3403657612523667,2.2769435647730714,0.060218873850094835,0.0032033226292004,1.236902963915191782,6.5E-17,0E-16,0E-13,0E-17,0.0,-1.2496099773198948,1.3018132194510796,-0.05220324213118488,0.013494923468850476,0.011825792540582466,0E-15,0E-10,0E-18,2.3403657612523667,-1.2464066546906944,3.578756784224151,0.008015631718909955,0.9233743201228722,0.9239528516999835
4.15,2.341051534229973,2.2776379744014639,0.060202748223632474,0.0032108116048768,1.236902963915192229,-1.74E-16,0E-16,0E-13,0E-18,0.0,-1.2489324454537265,1.3011211545075465,-0.052188709053820004,0.013505961657928155,0.011827076200460983,0E-16,0E-10,0E-17,2.341051534229973,-1.2457216338488497,3.5787591289090104,0.00801403916981247,0.9233699504648454,0.9239515069713358
4.2,2.341733404201566,2.2783283841484860,0.060186723307981804,0.0032182967450984,1.23690296391519012,-2.04E-16,0E-16,0E-12,0E-18,0.0,-1.248258803716217,1.3004330764305876,-0.052174272714370584,0.013516936257905584,0.011828359875267248,0E-16,0E-10,0E-17,2.341733404201566,-1.2450405069711186,3.5787614605790736,0.00801245059361122,0.9233656050617663,0.9239501624412113
4.25,2.3424114406106176,2.2790148651619199,0.060170797369498264,0.0032257780791993,1.23690296391519111,1.36E-16,0E-16,0E-12,0E-17,0.0,-1.2475889828430593,1.2997489143024081,-0.05215993145934883,0.013527848399896306,0.011829643564672336,0E-15,0E-10,0E-18,2.3424114406106176,-1.24436320476386,3.578763779464328,0.008010865910149434,0.9233612834850193,0.9239488181091977
4.3,2.343085710863543,2.2796974865042030,0.060154968723915348,0.0032332556354247,1.236902963915191411,-4.8E-17,0E-16,0E-12,0E-18,0.0,-1.2469229156019037,1.2990685992838162,-0.052145683681912525,0.013538699181860875,0.011830927268355726,0E-16,0E-10,0E-18,2.343085710863543,-1.243689659966479,3.5787660857880192,0.008009285042002823,0.9233569853185556,0.9239474739748925
4.35,2.34375628041242,2.2803763152370333,0.060139235734423036,0.0032407294409635,1.236902963915190893,1.64E-16,0E-16,0E-12,0E-18,0.0,-1.2462605367098547,1.2983920645298892,-0.052131527820034496,0.013549489669951986,0.011832210986005006,0E-16,0E-10,0E-17,2.34375628041242,-1.2430198072688912,3.5787683797669225,0.00800770791438854,0.9233527101583815,0.9239461300379022
4.4,2.344423212833404,2.281051416501619,0.060123596809810163,0.0032481995219753,1.236902963915190824,-4.63E-16,0E-15,0E-13,0E-17,0.0,-1.2456017827552195,1.297719245109987,-0.05211746235476755,0.013560220899790188,0.011833494717315533,0E-15,0E-10,0E-18,2.344423212833404,-1.2423535832332442,3.578770661611606,0.008006134455042613,0.9233484576120755,0.9239447862978406
4.45,2.3450865699011927,2.2817228535948259,0.060108050402739364,0.0032556659036274,1.236902963915191331,3.6E-17,0E-16,0E-13,0E-17,0.0,-1.2449465921232619,1.2970500779318475,-0.05210348580858559,0.013570893877674566,0.011834778461990226,0E-16,0E-10,0E-18,2.3450865699011927,-1.2416909262196345,3.5787729315266734,0.008004564594153774,0.9233442272983272,0.923943442754333
4.5,2.3457464116596904,2.2823906880414933,0.060092595008077732,0.0032631286101195,1.236902963915191006,-1.32E-16,0E-16,0E-13,0E-18,0.0,-1.2442949049256895,1.2963845016695081,-0.052089596743818634,0.01358150958173235,0.011836062219739228,0E-16,0E-11,0E-18,2.3457464116596904,-1.24103177631557,3.5787751897110014,0.008002998264259098,0.9233400188465015,0.9239420994070138
4.55,2.3464027964891754,2.2830549796631381,0.060077229161316527,0.0032705876647207,1.236902963915191339,7.3E-17,0E-16,0E-13,0E-17,0.0,-1.2436466629336695,1.2957224566948233,-0.05207579376115379,0.013592068963011208,0.011837345990279729,0E-16,0E-10,0E-18,2.3464027964891754,-1.2403760752689488,3.5787774363579614,0.008001435400162737,0.9233358318962241,0.9239407562555196
4.6,2.34705578117013,2.2837157866432716,0.060061951437067275,0.0032780430897912,1.236902963915191331,-7.5E-17,0E-16,0E-12,0E-17,0.0,-1.2430018095141482,1.2950638850123581,-0.05206207549820996,0.013602572946517648,0.01183862977333564,0E-16,0E-10,0E-18,2.34705578117013,-1.239723766424357,3.5787796716556297,0.007999875938857315,0.9233316660969868,0.9239394132994978
4.65,2.3477054209439725,2.2843731655895328,0.060046760447625802,0.0032854949068140,1.236902963915191148,-1.02E-16,0E-16,0E-12,0E-18,0.0,-1.2423602895692718,1.2944087301974572,-0.052048440628185366,0.013613022432204799,0.011839913568637462,0E-14,0E-10,0E-18,2.3477054209439725,-1.2390747946624578,3.57878189578699,0.007998319819440436,0.9233275211077722,0.9239380705386091
4.7,2.3483517695708493,2.2850271715928196,0.060031654841608217,0.0032929431364215,1.236902963915191034,-1.7E-17,0E-15,0E-13,0E-18,0.0,-1.2417220494787422,1.293756937337306,-0.052034887858563694,0.013623418295912475,0.011841197375921977,0E-16,0E-11,0E-18,2.3483517695708493,-1.2384291063423207,3.5787841089301256,0.007996766983044523,0.9233233965966979,0.9239367279725086
4.75,2.3489948793846627,2.2856778582835975,0.06001663330264506,0.003300387798420,1.236902963915190338,1.4E-16,0E-16,0E-13,0E-17,0.0,-1.241087037044924,1.2931084529748025,-0.05202141592987841,0.013633761390262391,0.011842481194932107,0E-13,0E-10,0E-17,2.3489948793846627,-1.237786649246504,3.5787863112584,0.00799521737276665,0.9233192922406759,0.9239353856008706
4.8,2.3496348013454975,2.2863252778855489,0.060001694548134974,0.0033078289118135,1.236902963915190684,1.26E-16,0E-16,0E-13,0E-17,0.0,-1.2404552014405403,1.2924632250550823,-0.05200802361454193,0.013644052545511072,0.01184376502541663,0E-16,0E-10,0E-18,2.3496348013454975,-1.2371473725287268,3.5787885029406312,0.007993670933593044,0.9233152077250883,0.9239340434233668
